SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap
2115,Tether,USDT,2020-12-15 23:59:59,1.00113238,0.99987555,0.99993176,1.00091748,41060539775.42327,19782914876.739697
2116,Tether,USDT,2020-12-16 23:59:59,1.00217786,0.99768501,1.00091753,0.99997851,65892006749.27677,19779356100.6738
2117,Tether,USDT,2020-12-17 23:59:59,1.00050858,0.99771809,1.0000008,0.99983786,107057692973.55833,19994596726.948833
2118,Tether,USDT,2020-12-18 23:59:59,1.0009375,0.99955938,0.99984401,1.00086776,68567341447.06083,20056228135.277733
2119,Tether,USDT,2020-12-19 23:59:59,1.0012305,1.00044034,1.00087328,1.00049866,59773866552.692314,20120367513.610516
2120,Tether,USDT,2020-12-20 23:59:59,1.00051147,0.99951357,1.00045975,0.99964298,62633975827.9512,20293091729.712658
2121,Tether,USDT,2020-12-21 23:59:59,1.00019809,0.99828801,0.99966784,0.99982731,70204823308.5625,20301832633.72001
2122,Tether,USDT,2020-12-22 23:59:59,1.00033905,0.99885657,0.9999281,0.99964118,72277839948.24469,20387249195.305115
2123,Tether,USDT,2020-12-23 23:59:59,1.00022556,0.99907356,0.99968709,0.99942591,85019037324.88068,20459114819.801933
2124,Tether,USDT,2020-12-24 23:59:59,1.00001045,0.99789336,0.99939853,0.99993145,70696999693.7244,20531759415.571117
2125,Tether,USDT,2020-12-25 23:59:59,1.00027744,0.99919961,0.99990881,1.00016775,69379207763.89072,20687636701.03487
2126,Tether,USDT,2020-12-26 23:59:59,1.00021126,0.99831829,1.00021126,0.99848059,70249332947.70627,20682693558.19173
2127,Tether,USDT,2020-12-27 23:59:59,0.99914531,0.99648893,0.99846271,0.99885416,95264858228.05814,20729387121.485394
2128,Tether,USDT,2020-12-28 23:59:59,0.99923925,0.99732428,0.99883298,0.99860308,76757036204.59918,20791781912.599396
2129,Tether,USDT,2020-12-29 23:59:59,0.99905372,0.9983714,0.9986136,0.99858998,76792619209.29015,20812479542.827553
2130,Tether,USDT,2020-12-30 23:59:59,1.00039994,0.99858627,0.99863498,1.00027547,72666964920.79225,20893813528.22975
2131,Tether,USDT,2020-12-31 23:59:59,1.00075226,0.99946172,1.00029104,1.00059753,61468463255.06493,20939440704.71454
2132,Tether,USDT,2021-01-01 23:59:59,1.00205189,1.00060839,1.00061396,1.00191574,60509986287.06317,21116011794.900906
2133,Tether,USDT,2021-01-02 23:59:59,1.00199059,0.99954111,1.00188832,1.0006002,87333964441.96039,21218363936.93618
2134,Tether,USDT,2021-01-03 23:59:59,1.00190156,0.99916854,1.00042664,1.00051411,120425679796.26683,21340101768.041767
2135,Tether,USDT,2021-01-04 23:59:59,1.0029941,0.99943026,1.00049973,1.00012776,125906387010.613,21811422497.100414
2136,Tether,USDT,2021-01-05 23:59:59,1.00283236,0.99984354,1.00017423,1.00220227,101918715243.62112,21864181371.208206
2137,Tether,USDT,2021-01-06 23:59:59,1.00282545,0.99956762,1.00222888,1.00152781,116105139288.78632,22154599221.006966
2138,Tether,USDT,2021-01-07 23:59:59,1.00257323,0.99906962,1.00144824,1.00040027,129467601515.6694,22855554469.971207
2139,Tether,USDT,2021-01-08 23:59:59,1.00117783,0.99913464,1.00036485,1.00004467,131555961744.75114,23457770452.04001
2140,Tether,USDT,2021-01-09 23:59:59,1.00315654,0.99963695,1.0000139,1.00294675,103292241007.48048,23729547865.95678
2141,Tether,USDT,2021-01-10 23:59:59,1.00292646,0.99853964,1.00292441,1.00022348,135437984723.47015,24229726418.888645
2142,Tether,USDT,2021-01-11 23:59:59,1.00109006,0.99395274,1.00025212,1.000587,180779058885.15625,24286060230.405594
2143,Tether,USDT,2021-01-12 23:59:59,1.00128905,0.99902842,1.00059236,1.0004137,117509616511.44678,24242336789.595993
2144,Tether,USDT,2021-01-13 23:59:59,1.00106043,0.99922581,1.00049148,1.00001738,98217076295.12488,24236239233.15065
2145,Tether,USDT,2021-01-14 23:59:59,1.00086978,0.99892168,1.00001983,0.99896425,97567813514.07039,24234096939.742844
2146,Tether,USDT,2021-01-15 23:59:59,1.00016723,0.99856421,0.99897724,0.9998454,112214718053.56691,24244384051.385315
2147,Tether,USDT,2021-01-16 23:59:59,1.00153245,0.99942425,0.99983548,1.00019482,101603530718.4779,24294865189.42327
2148,Tether,USDT,2021-01-17 23:59:59,1.0007231,0.99921225,1.00022702,1.00041395,91132972168.09074,24335202163.04778
2149,Tether,USDT,2021-01-18 23:59:59,1.00113209,0.99984074,1.0004119,1.00080354,81024209657.58408,24371700754.928196
2150,Tether,USDT,2021-01-19 23:59:59,1.0022762,1.00009151,1.00076878,1.00043557,103734629697.63638,24365241025.117092
2151,Tether,USDT,2021-01-20 23:59:59,1.00085535,0.99886078,1.00041317,1.00068566,115893865965.5666,24764314270.883354
2152,Tether,USDT,2021-01-21 23:59:59,1.00081871,0.99814411,1.00069652,0.99969564,125636003892.12144,24821289308.3746
2153,Tether,USDT,2021-01-22 23:59:59,1.00161124,0.99926046,0.99975422,1.00134975,121548669235.14159,24762073398.59224
2154,Tether,USDT,2021-01-23 23:59:59,1.00190705,1.00047971,1.00136162,1.00055499,80722167202.95229,24790145471.41365
2155,Tether,USDT,2021-01-24 23:59:59,1.00312718,1.00027588,1.00055496,1.00141652,84413124756.06203,24852549110.89569
2156,Tether,USDT,2021-01-25 23:59:59,1.00207027,0.99965072,1.00145387,0.99997087,101158851199.7748,24915669100.02539
2157,Tether,USDT,2021-01-26 23:59:59,1.00182632,0.99991637,0.99995289,1.00108122,101647526020.09521,25000596908.336586
2158,Tether,USDT,2021-01-27 23:59:59,1.00220415,1.00040674,1.00110222,1.0017644,105901637305.95103,25241343726.529648
2159,Tether,USDT,2021-01-28 23:59:59,1.0023355,1.00076526,1.00177441,1.0015432,104090387181.27,25441086455.92
2160,Tether,USDT,2021-01-29 23:59:59,1.00322349,1.00000831,1.00129692,1.00048592,183670639697.53,25361027161.54
2161,Tether,USDT,2021-01-30 23:59:59,1.00133279,0.99991068,1.0004829,1.00124331,115648742489.1,26373892015.19
2162,Tether,USDT,2021-01-31 23:59:59,1.00131228,1.0002615,1.0012196,1.00080766,101327508211.51,26451988954.48
2163,Tether,USDT,2021-02-01 23:59:59,1.00116242,0.99969764,1.00083795,1.00064511,117812471778.37,26618802807.61
2164,Tether,USDT,2021-02-02 23:59:59,1.00178466,1.00036746,1.00064521,1.00142744,112355343050.59,26789427696.39
2165,Tether,USDT,2021-02-03 23:59:59,1.00232627,1.00078638,1.0013888,1.00101337,106216534834.36,27049305333.48
2166,Tether,USDT,2021-02-04 23:59:59,1.00153197,1.00050886,1.00098906,1.00080374,130071476668.99,27447659384.35
2167,Tether,USDT,2021-02-05 23:59:59,1.00157361,0.99996216,1.00078791,1.00013137,116242339499.37,27792866868.04
2168,Tether,USDT,2021-02-06 23:59:59,1.00216331,1.00006817,1.0001269,1.00112928,121039422024.81,28259209039.49
2169,Tether,USDT,2021-02-07 23:59:59,1.00148161,1.00030795,1.00112442,1.0012114,130348566846.52,28640986238.58
2170,Tether,USDT,2021-02-08 23:59:59,1.00314326,1.00029068,1.00124059,1.00104401,156718232410.48,28801870406.68
2171,Tether,USDT,2021-02-09 23:59:59,1.00288222,1.00043846,1.00108218,1.00123164,155577364901.32,29791218140.69
2172,Tether,USDT,2021-02-10 23:59:59,1.00170327,1.00032326,1.00126755,1.00072171,167294523847.88,30322433015.59
2173,Tether,USDT,2021-02-11 23:59:59,1.0013157,1.00024045,1.0007012,1.00036728,144658901916.05,30738990766.64
2174,Tether,USDT,2021-02-12 23:59:59,1.00184313,1.00015049,1.00046702,1.00169203,147107216422.01,31194081727.81
2175,Tether,USDT,2021-02-13 23:59:59,1.00206537,0.99994033,1.00170247,1.00082786,153120142051.64,31614848888.64
2176,Tether,USDT,2021-02-14 23:59:59,1.00122839,1.00011846,1.00080263,1.00074601,138353850761.13,32031576069.71
2177,Tether,USDT,2021-02-15 23:59:59,1.00099283,0.9996939,1.00078671,1.0002501,162693579144.88,32097723611.77
2178,Tether,USDT,2021-02-16 23:59:59,1.00059632,0.99941074,1.00026304,1.00040306,141032763590.59,32253692838.92
2179,Tether,USDT,2021-02-17 23:59:59,1.00127235,0.99980307,1.00034103,1.00037046,139150324867.89,32428113698.95
2180,Tether,USDT,2021-02-18 23:59:59,1.00078845,0.99953075,1.00036182,1.00001932,94966568286.87,33138979946.24
2181,Tether,USDT,2021-02-19 23:59:59,1.00069846,0.99919106,1.00004478,1.0002009,113649609568.98,33537929873.6
2182,Tether,USDT,2021-02-20 23:59:59,1.0005345,0.99949607,1.00022831,1.0000679,137486320907.72,34125152334.69
2183,Tether,USDT,2021-02-21 23:59:59,1.00082511,0.99976571,1.0000795,1.00033184,102446076715.28,34268903480.79
2184,Tether,USDT,2021-02-22 23:59:59,1.00047338,0.99897842,1.00031231,1.00011129,169690403440.08,34454369300.93
2185,Tether,USDT,2021-02-23 23:59:59,1.00054249,0.99741253,1.00016808,1.00003241,195964923867.28,34762222903.16
2186,Tether,USDT,2021-02-24 23:59:59,1.00088168,0.99953792,0.99999507,1.00075732,129007383618.0,34910214474.6
2187,Tether,USDT,2021-02-25 23:59:59,1.00120712,0.99979456,1.00074646,1.00014857,105464333624.93,34927984530.9
2188,Tether,USDT,2021-02-26 23:59:59,1.0003792,0.99872611,1.00007483,0.99999365,124624106848.34,35009955967.45
2189,Tether,USDT,2021-02-27 23:59:59,1.00131056,0.9993741,0.99996024,1.00117772,94710037976.68,35024034646.23
2190,Tether,USDT,2021-02-28 23:59:59,1.00248425,1.00083345,1.00122148,1.00211533,106489914974.57,35051423319.75
2191,Tether,USDT,2021-03-01 23:59:59,1.00233204,1.00040867,1.00208681,1.00040867,96252860017.34,35068760205.18
2192,Tether,USDT,2021-03-02 23:59:59,1.00106214,1.00029166,1.00041759,1.00102174,92797362840.81,35458580808.05
2193,Tether,USDT,2021-03-03 23:59:59,1.00109867,0.99997839,1.00103968,1.00041737,94786928487.95,35886328357.76
2194,Tether,USDT,2021-03-04 23:59:59,1.00085869,0.9995901,1.00039767,1.00007396,103244765109.96,36266584107.97
2195,Tether,USDT,2021-03-05 23:59:59,1.0009218,0.99983896,1.00005154,1.00081852,87483469989.26,36394667328.21
2196,Tether,USDT,2021-03-06 23:59:59,1.00095099,0.99928243,1.00078212,1.00018976,66739320403.65,36438046372.5
2197,Tether,USDT,2021-03-07 23:59:59,1.00059702,1.00000467,1.00012684,1.00031792,70107811560.87,36472973681.61
2198,Tether,USDT,2021-03-08 23:59:59,1.00078654,1.00014083,1.00031302,1.0004318,88859705060.41,36482628339.48
2199,Tether,USDT,2021-03-09 23:59:59,1.00084211,1.00012107,1.00041949,1.00066846,95447392493.09,36818376521.28
2200,Tether,USDT,2021-03-10 23:59:59,1.00094874,1.00019862,1.00068145,1.00052624,94996172814.1,37086634927.48
2201,Tether,USDT,2021-03-11 23:59:59,1.00069425,0.99993207,1.00060002,1.0005828,93576067866.04,37514467150.8
2202,Tether,USDT,2021-03-12 23:59:59,1.00069888,0.99988142,1.00055405,1.00034254,99392797660.19,38119626345.28
2203,Tether,USDT,2021-03-13 23:59:59,1.00078036,0.99928575,1.00036226,0.99984543,105301861825.36,38224664051.96
2204,Tether,USDT,2021-03-14 23:59:59,1.00034263,0.99947377,0.99983038,0.99979069,83527066354.32,38235568474.55
2205,Tether,USDT,2021-03-15 23:59:59,1.00101929,0.99940588,0.99983496,1.00037388,110958014434.95,38529973461.02
2206,Tether,USDT,2021-03-16 23:59:59,1.00072342,0.99921562,1.00035879,1.00005832,101176062798.93,38647978370.86
2207,Tether,USDT,2021-03-17 23:59:59,1.00231711,0.99908311,1.00003691,0.99908311,94297363538.88,38660244601.76
2208,Tether,USDT,2021-03-18 23:59:59,1.00146888,0.99870041,0.99903142,1.00092542,87360030730.33,38904898367.76
2209,Tether,USDT,2021-03-19 23:59:59,1.00407295,1.00039534,1.00096825,1.00263235,78992617747.45,39311262205.98
2210,Tether,USDT,2021-03-20 23:59:59,1.00410427,1.00160988,1.00276583,1.00223016,78910215980.06,39525018904.28
2211,Tether,USDT,2021-03-21 23:59:59,1.00293203,0.99953797,1.00226359,1.00128004,75434025575.31,39567651238.1
2212,Tether,USDT,2021-03-22 23:59:59,1.00405928,0.99895537,1.0011355,1.00181096,86052511859.0,39626700644.47
2213,Tether,USDT,2021-03-23 23:59:59,1.00244423,1.00036483,1.00181097,1.0011948,87718238070.58,39702747917.93
2214,Tether,USDT,2021-03-24 23:59:59,1.00232046,0.99971921,1.00102449,1.00130131,97177670255.28,39890351375.37
2215,Tether,USDT,2021-03-25 23:59:59,1.0015339,0.9997254,1.00124175,1.00101636,97273950074.09,40329456619.42
2216,Tether,USDT,2021-03-26 23:59:59,1.00255855,0.99955982,1.00103266,1.00122202,82935770973.79,40274665487.26
2217,Tether,USDT,2021-03-27 23:59:59,1.00193433,0.9998715,1.00128611,1.00060086,73586222743.68,40185072294.91
2218,Tether,USDT,2021-03-28 23:59:59,1.00241289,1.00008242,1.00050298,1.00060718,69313550903.74,40500517196.83
2219,Tether,USDT,2021-03-29 23:59:59,1.00067562,0.9992585,1.00063862,0.99975875,80873581836.2,40467698670.34
2220,Tether,USDT,2021-03-30 23:59:59,1.00100002,0.99900499,0.99980395,1.00089602,82702790409.19,40681086816.88
2221,Tether,USDT,2021-03-31 23:59:59,1.00245294,0.99937843,1.00081586,1.00001997,111253962206.13,40723981486.82
2222,Tether,USDT,2021-04-01 23:59:59,1.00154452,0.99971465,0.99998344,1.00046387,108310288783.97,40742058574.82
2223,Tether,USDT,2021-04-02 23:59:59,1.00232377,0.99842337,1.00061541,1.0005762,103736039045.96,41708271321.98
2224,Tether,USDT,2021-04-03 23:59:59,1.00326065,0.99804691,1.0005077,1.00308528,109584392990.74,42440290237.83
2225,Tether,USDT,2021-04-04 23:59:59,1.01151554,1.00108201,1.00314456,1.00340205,99459708393.33,42503862983.73
2226,Tether,USDT,2021-04-05 23:59:59,1.00485066,0.99978564,1.00343818,1.00025367,132303093446.24,42390503281.68
2227,Tether,USDT,2021-04-06 23:59:59,1.0020116,0.99952358,1.00010584,1.00167979,145941395056.78,43062968452.63
2228,Tether,USDT,2021-04-07 23:59:59,1.00258948,1.00036981,1.00160668,1.00185473,161005666625.32,43135955532.34
2229,Tether,USDT,2021-04-08 23:59:59,1.00188256,1.00014444,1.00188256,1.00016716,100309980611.03,43647092967.7
2230,Tether,USDT,2021-04-09 23:59:59,1.00175363,1.00024217,1.0006595,1.00109783,86500025529.78,43841876424.83
2231,Tether,USDT,2021-04-10 23:59:59,1.00215904,0.99740406,1.00110877,1.0004688,111560200797.96,44397226113.11
2232,Tether,USDT,2021-04-11 23:59:59,1.002583,0.99869383,1.0005236,1.00217661,100277986731.64,44521618210.49
2233,Tether,USDT,2021-04-12 23:59:59,1.00223544,0.99894078,1.00216142,0.99993669,106711464727.11,44447108385.47
2234,Tether,USDT,2021-04-13 23:59:59,1.00129599,0.99882877,1.00001944,0.99927457,137132738349.71,45355595567.27
2235,Tether,USDT,2021-04-14 23:59:59,1.00264273,0.99901194,0.99923545,1.00158989,172073450566.06,45928655477.74
2236,Tether,USDT,2021-04-15 23:59:59,1.0036961,1.00050752,1.00149623,1.00087713,134206127793.51,46531190376.7
2237,Tether,USDT,2021-04-16 23:59:59,1.00391506,1.00009314,1.00108553,1.00234538,232378434390.19,46981343645.52
2238,Tether,USDT,2021-04-17 23:59:59,1.01186761,0.99954917,1.00243375,1.01152966,178501336544.69,48354952204.63
2239,Tether,USDT,2021-04-18 23:59:59,1.02804546,0.99980011,1.01140391,1.00010421,226468468195.48,48080200312.27
2240,Tether,USDT,2021-04-19 23:59:59,1.00019978,0.99980001,0.99995263,0.99986532,169646878924.45,48140002226.25
2241,Tether,USDT,2021-04-20 23:59:59,1.00019982,0.99980059,0.99993574,0.99993812,171214521691.43,48686983805.05
2242,Tether,USDT,2021-04-21 23:59:59,1.0001999,0.99980168,1.00009212,0.99993175,130529572775.97,49056479728.61
2243,Tether,USDT,2021-04-22 23:59:59,1.00019933,0.99980036,0.9999436,1.00008959,166853483576.19,49325346964.43
2244,Tether,USDT,2021-04-23 23:59:59,1.00019992,0.99980075,0.9999458,1.00016189,200928310344.61,49288865013.52
2245,Tether,USDT,2021-04-24 23:59:59,1.00019945,0.99980002,1.00013799,0.99990911,105265165684.69,49426761825.13
2246,Tether,USDT,2021-04-25 23:59:59,1.00019999,0.99980016,1.00013639,0.99993413,91733321073.75,49961963196.99
2247,Tether,USDT,2021-04-26 23:59:59,1.00019999,0.99980014,1.00015498,1.0000417,114746493322.93,50008339564.52
2248,Tether,USDT,2021-04-27 23:59:59,1.00019995,0.99980014,0.99984051,1.00006249,100848882802.13,50309001545.7
2249,Tether,USDT,2021-04-28 23:59:59,1.00019987,0.99980051,1.00016344,1.00005234,107174178546.25,50928908902.64
2250,Tether,USDT,2021-04-29 23:59:59,1.00019923,0.99980085,0.9998135,0.99996558,93716158086.47,51010197189.62
2251,Tether,USDT,2021-04-30 23:59:59,1.00019984,0.99980032,1.00004441,1.00000862,99120376275.21,50995492788.58
2252,Tether,USDT,2021-05-01 23:59:59,1.00019989,0.9998,0.99987111,1.00011075,93561408428.31,51506811113.99
2253,Tether,USDT,2021-05-02 23:59:59,1.00019961,0.99980032,0.99991164,1.00013222,87140031399.53,51788836339.95
2254,Tether,USDT,2021-05-03 23:59:59,1.0001997,0.99980001,0.99995943,1.00016493,115365514514.82,52061575124.2
2255,Tether,USDT,2021-05-04 23:59:59,1.00019873,0.99980013,0.99993105,0.99995116,184507815469.39,52165642161.36
2256,Tether,USDT,2021-05-05 23:59:59,1.00019896,0.99980031,0.99998329,0.99987478,194666058567.53,52831054810.68
2257,Tether,USDT,2021-05-06 23:59:59,1.00019997,0.99980001,1.00006911,1.00016893,209142160582.07,53567235043.21
2258,Tether,USDT,2021-05-07 23:59:59,1.0002,0.99980016,1.00004783,1.00016611,195953903779.7,54696268616.68
2259,Tether,USDT,2021-05-08 23:59:59,1.00019977,0.99980022,0.99994924,1.00007757,154970468013.5,55270281442.43
2260,Tether,USDT,2021-05-09 23:59:59,1.00019987,0.99980123,1.000168,1.00005767,177124716915.74,55539697236.76
2261,Tether,USDT,2021-05-10 23:59:59,1.00019913,0.99980009,0.99980127,1.00013654,196654261473.23,55799111960.38
2262,Tether,USDT,2021-05-11 23:59:59,1.0002,0.99980038,0.99981274,0.99996725,175304543466.11,56516074008.49
2263,Tether,USDT,2021-05-12 23:59:59,1.00019982,0.9998,1.00006733,0.99999281,179881127372.2,57285613367.28
2264,Tether,USDT,2021-05-13 23:59:59,1.00019964,0.999801,0.99992023,0.99986797,238503239902.5,57748267809.77
2265,Tether,USDT,2021-05-14 23:59:59,1.00019996,0.99980035,1.00009586,0.99996491,157669573391.08,57753866537.95
2266,Tether,USDT,2021-05-15 23:59:59,1.00019996,0.99980108,0.99996028,0.99982253,160240116663.15,58220464098.98
2267,Tether,USDT,2021-05-16 23:59:59,1.00019936,0.99980064,1.00012398,0.99997528,156189820298.34,58308356800.73
2268,Tether,USDT,2021-05-17 23:59:59,1.00019995,0.99980021,0.99985138,0.9998022,174105627752.62,58162791377.28
2269,Tether,USDT,2021-05-18 23:59:59,1.00199525,0.99980153,0.99998314,1.00068048,139497732905.43,58213884693.63
2270,Tether,USDT,2021-05-19 23:59:59,1.00199946,0.99862781,1.00062034,1.00161636,279067455600.19,58434509611.58
2271,Tether,USDT,2021-05-20 23:59:59,1.00199638,1.00088795,1.00172458,1.00185206,203389167819.35,58126966084.94
2272,Tether,USDT,2021-05-21 23:59:59,1.00199988,1.00095588,1.00190705,1.00188755,175788781081.55,58622332737.19
2273,Tether,USDT,2021-05-22 23:59:59,1.00199715,1.00065763,1.0019621,1.00155538,123183907997.65,59506803491.15
2274,Tether,USDT,2021-05-23 23:59:59,1.00199551,1.00044535,1.00156926,1.00167359,166357484551.63,59533859940.63
2275,Tether,USDT,2021-05-24 23:59:59,1.0019977,1.00102922,1.00162312,1.00147161,150726607628.72,59817790389.77
2276,Tether,USDT,2021-05-25 23:59:59,1.00199971,1.00101013,1.00142428,1.0011486,133337899987.72,60124587561.16
2277,Tether,USDT,2021-05-26 23:59:59,1.00199856,1.00080942,1.00111253,1.00176644,115346863805.16,60814128035.8
2278,Tether,USDT,2021-05-27 23:59:59,1.00199867,1.00069793,1.00178937,1.00099112,98115089358.59,60978925181.12
2279,Tether,USDT,2021-05-28 23:59:59,1.00167154,1.00034432,1.00090699,1.00048137,114444985848.4,61155331787.27
2280,Tether,USDT,2021-05-29 23:59:59,1.00117171,1.00008632,1.00049969,1.00039212,93338666927.35,61310543009.69
2281,Tether,USDT,2021-05-30 23:59:59,1.00082072,0.99965014,1.00037216,1.00006295,76081689608.34,61742398035.72
2282,Tether,USDT,2021-05-31 23:59:59,1.00126772,0.99996478,0.99998572,1.00053281,87983357585.94,61816254265.85
2283,Tether,USDT,2021-06-01 23:59:59,1.00106551,0.99973948,1.00047756,1.00010865,84110288078.85,61790048178.69
